0.5883878469467163,0.7998378276824951,5.579240109909733e-07,0.5655406713485718,0.7180342078208923,-0.07279706746339798,0.573936939239502,0.6473731398582458,-0.11621865630149841,0.5975278615951538,0.5845727324485779,-0.14293181896209717,0.6242790818214417,0.5293574929237366,-0.16598570346832275,0.691600501537323,0.6816381812095642,-0.11583288758993149,0.7752604484558105,0.6359280943870544,-0.1466362178325653,0.8171191215515137,0.5921359658241272,-0.16084465384483337,0.8481958508491516,0.554918646812439,-0.16783060133457184,0.7262824773788452,0.7273305654525757,-0.08629213273525238,0.823725163936615,0.6785410046577454,-0.11674229055643082,0.8673176765441895,0.6235927939414978,-0.12582682073116302,0.8945846557617188,0.5744847655296326,-0.12943415343761444,0.7417911291122437,0.7514287233352661,-0.05781412497162819,0.8234127759933472,0.6990360021591187,-0.08088389784097672,0.8645087480545044,0.6497942209243774,-0.08845708519220352,0.8908399343490601,0.6076010465621948,-0.0909380316734314,0.7447702884674072,0.7543202638626099,-0.03350924327969551,0.8010200262069702,0.708539605140686,-0.050317972898483276,0.8319092392921448,0.6709228157997131,-0.05596771463751793,0.8551199436187744,0.634662926197052,-0.057409897446632385,0.41377705335617065,0.8262161612510681,1.0891967576753814e-06,0.43003594875335693,0.7288239598274231,-0.11055413633584976,0.40529865026474,0.6591753363609314,-0.16775964200496674,0.37353384494781494,0.6044100522994995,-0.2007981389760971,0.3305590748786926,0.5489069819450378,-0.2281506061553955,0.2677643299102783,0.7272956967353821,-0.1558235138654709,0.14711984992027283,0.7419982552528381,-0.19498220086097717,0.08469316363334656,0.6952586770057678,-0.21284395456314087,0.04747703671455383,0.6459307670593262,-0.21759487688541412,0.24201400578022003,0.7665554881095886,-0.10034465044736862,0.11116661131381989,0.774168074131012,-0.1301228404045105,0.05138413608074188,0.7148630619049072,-0.13698835670948029,0.025215402245521545,0.6599434614181519,-0.1372843235731125,0.2313857078552246,0.7763237357139587,-0.0478149875998497,0.12571553885936737,0.7686302661895752,-0.06756941974163055,0.0754711776971817,0.7107416391372681,-0.07974785566329956,0.05182832479476929,0.6581079959869385,-0.08474932610988617,0.22884392738342285,0.7722795009613037,-0.0028871758840978146,0.16605204343795776,0.749049186706543,-0.01543249562382698,0.136252760887146,0.701362669467926,-0.025787655264139175,0.1252032220363617,0.6567174196243286,-0.030436962842941284,5
0.5928261280059814,0.7989525198936462,5.358619432627165e-07,0.5670546293258667,0.7169293761253357,-0.07179691642522812,0.5734819769859314,0.6467633247375488,-0.11590003222227097,0.5966949462890625,0.5840859413146973,-0.1436142921447754,0.6235640048980713,0.5322118997573853,-0.16775572299957275,0.687838613986969,0.6807543039321899,-0.11871697753667831,0.7721754908561707,0.638347327709198,-0.1518540382385254,0.8146722912788391,0.5930508375167847,-0.16690510511398315,0.8462727069854736,0.5545466542243958,-0.17428675293922424,0.7240183353424072,0.7253105640411377,-0.09044496715068817,0.8241342306137085,0.6780954003334045,-0.12244411557912827,0.8672007322311401,0.6212634444236755,-0.13076159358024597,0.8936941623687744,0.5711694955825806,-0.13361571729183197,0.7424273490905762,0.7496113777160645,-0.06321010738611221,0.8272155523300171,0.6975045800209045,-0.08704435080289841,0.8671203851699829,0.6467405557632446,-0.09362608194351196,0.8920921683311462,0.6040430068969727,-0.09532711654901505,0.7478005886077881,0.7539495825767517,-0.0402105338871479,0.8061885833740234,0.7080316543579102,-0.05749828368425369,0.8380186557769775,0.668809711933136,-0.06327452510595322,0.8620051741600037,0.631612241268158,-0.06478337943553925,0.4141910970211029,0.8228537440299988,1.0797979257404222e-06,0.43134739995002747,0.7263496518135071,-0.1129363551735878,0.4070313572883606,0.6566243767738342,-0.17183378338813782,0.3753127455711365,0.6037865877151489,-0.20614886283874512,0.33462297916412354,0.5476251840591431,-0.23507075011730194,0.26943475008010864,0.7248548865318298,-0.16049881279468536,0.1526443064212799,0.739967942237854,-0.20233096182346344,0.08971229195594788,0.6963903903961182,-0.22288890182971954,0.04981726408004761,0.6487357020378113,-0.2301323264837265,0.24210801720619202,0.7648007869720459,-0.10525965690612793,0.1145133227109909,0.7726892232894897,-0.13940662145614624,0.05316750705242157,0.7156777381896973,-0.14937910437583923,0.024286001920700073,0.6613225936889648,-0.15193647146224976,0.23082907497882843,0.7760182023048401,-0.052899423986673355,0.1258879452943802,0.7696011662483215,-0.07681301981210709,0.07310464978218079,0.7142072916030884,-0.09045811742544174,0.04632104933261871,0.6616721749305725,-0.09607674926519394,0.22758352756500244,0.7732184529304504,-0.008170152083039284,0.16259804368019104,0.7508845329284668,-0.023602107539772987,0.13037967681884766,0.70637047290802,-0.0347004160284996,0.1156507283449173,0.662033200263977,-0.039880163967609406,5
0.589083194732666,0.8049507141113281,5.8936541336152e-07,0.566494882106781,0.722141683101654,-0.07037600874900818,0.5753432512283325,0.6497224569320679,-0.11279018968343735,0.599121630191803,0.5857465267181396,-0.13877169787883759,0.6264086365699768,0.5311293601989746,-0.1611301749944687,0.6893941164016724,0.6841268539428711,-0.11531715095043182,0.7758029103279114,0.6384620070457458,-0.1467280238866806,0.8191297054290771,0.5947220921516418,-0.16078276932239532,0.8509771823883057,0.5577716827392578,-0.16707798838615417,0.7238256335258484,0.7315444350242615,-0.08667843788862228,0.8265411853790283,0.6835083961486816,-0.11748785525560379,0.8722479343414307,0.6293683648109436,-0.12584656476974487,0.8994256258010864,0.581993579864502,-0.1283850073814392,0.7398533225059509,0.7568626403808594,-0.058773089200258255,0.8247782588005066,0.7042989730834961,-0.08133295178413391,0.8652217984199524,0.6526826024055481,-0.0871698409318924,0.8885879516601562,0.609946608543396,-0.08791288733482361,0.743691623210907,0.7602078318595886,-0.03481747582554817,0.800370454788208,0.710783064365387,-0.050358761101961136,0.8302109837532043,0.6713833212852478,-0.05405617505311966,0.8502461314201355,0.6337752342224121,-0.053727131336927414,0.41256916522979736,0.8270617723464966,1.1188334383405163e-06,0.42946791648864746,0.7310144305229187,-0.11247077584266663,0.4052514433860779,0.6620518565177917,-0.1706993132829666,0.3743457794189453,0.6068096160888672,-0.20423127710819244,0.3340614438056946,0.5484073758125305,-0.23192758858203888,0.26668643951416016,0.7281572818756104,-0.15713125467300415,0.1479872465133667,0.7452021837234497,-0.1960018277168274,0.08607280254364014,0.6994947195053101,-0.21335119009017944,0.050132766366004944,0.6497228741645813,-0.21742594242095947,0.24161794781684875,0.7669981122016907,-0.09982245415449142,0.11458700895309448,0.7773935794830322,-0.12985922396183014,0.053916484117507935,0.7207241654396057,-0.13686607778072357,0.026769131422042847,0.6661261916160583,-0.13718697428703308,0.23116736114025116,0.77729731798172,-0.04547200724482536,0.1287963092327118,0.7713080048561096,-0.06599739193916321,0.07721902430057526,0.7153457403182983,-0.07907404005527496,0.05244603753089905,0.6629958152770996,-0.08437478542327881,0.22801007330417633,0.7744662761688232,0.00131583446636796,0.1679987609386444,0.7507621049880981,-0.01129676029086113,0.13967116177082062,0.7035454511642456,-0.02191317453980446,0.1293056458234787,0.6590675115585327,-0.026706330478191376,5
0.5901163816452026,0.8056685924530029,5.325757683749544e-07,0.5691971778869629,0.7255213856697083,-0.07025241106748581,0.5781524181365967,0.653708815574646,-0.11174208670854568,0.6010545492172241,0.5874843597412109,-0.13706031441688538,0.628266453742981,0.5332205295562744,-0.15880367159843445,0.6938506364822388,0.686158299446106,-0.11252745985984802,0.7787026166915894,0.6404738426208496,-0.14297033846378326,0.8208500742912292,0.5967856049537659,-0.15704083442687988,0.851931631565094,0.5598694086074829,-0.16377387940883636,0.7285504937171936,0.7307068109512329,-0.0836603119969368,0.8263599872589111,0.6817836761474609,-0.11291884630918503,0.8701457977294922,0.6269264817237854,-0.12138225138187408,0.8970707654953003,0.5782167911529541,-0.12477271258831024,0.7449001669883728,0.7542545795440674,-0.05581972375512123,0.8283190727233887,0.7040227651596069,-0.07775375992059708,0.868934690952301,0.6558812260627747,-0.08486253768205643,0.8939939737319946,0.6146252751350403,-0.08710633218288422,0.7484930157661438,0.7571190595626831,-0.032035306096076965,0.8073666095733643,0.7137241363525391,-0.048047807067632675,0.8394964933395386,0.6777768135070801,-0.053612466901540756,0.8632508516311646,0.6425911784172058,-0.05502450838685036,0.41342252492904663,0.833114743232727,1.0373031500421348e-06,0.4332439601421356,0.7365147471427917,-0.10936036705970764,0.4094966650009155,0.6663714647293091,-0.166777566075325,0.37657737731933594,0.6108936667442322,-0.20024606585502625,0.3360670804977417,0.5536428689956665,-0.22828488051891327,0.27662745118141174,0.7318075299263,-0.15836380422115326,0.16026046872138977,0.7471936941146851,-0.2016051709651947,0.09546788036823273,0.7051954865455627,-0.22201523184776306,0.054497331380844116,0.6593466997146606,-0.22852125763893127,0.24775081872940063,0.7734144330024719,-0.1056443527340889,0.1194813996553421,0.7820367813110352,-0.14139176905155182,0.05682007968425751,0.7261478304862976,-0.15074384212493896,0.025621861219406128,0.6723305583000183,-0.15207311511039734,0.23398469388484955,0.7861775755882263,-0.05569716542959213,0.12670691311359406,0.7795440554618835,-0.08162759244441986,0.07288126647472382,0.7232492566108704,-0.09469736367464066,0.04499565064907074,0.6695591807365417,-0.09898245334625244,0.2292480319738388,0.7848984003067017,-0.013050391338765621,0.16415828466415405,0.7624855637550354,-0.029699215665459633,0.1320054829120636,0.7159720659255981,-0.04023421183228493,0.11725546419620514,0.6706859469413757,-0.04426063224673271,5
0.5912006497383118,0.805795431137085,5.278461117086408e-07,0.5690335035324097,0.7240971922874451,-0.07116276025772095,0.5777314901351929,0.6520752310752869,-0.11321786046028137,0.600349485874176,0.5867118835449219,-0.13887491822242737,0.6278817653656006,0.5328691601753235,-0.16093802452087402,0.6941713690757751,0.6850237846374512,-0.11383835971355438,0.7783048152923584,0.6397302150726318,-0.1433539092540741,0.8191903829574585,0.5961595773696899,-0.15668345987796783,0.8495681285858154,0.5594063997268677,-0.1631830483675003,0.7293286323547363,0.7300198078155518,-0.08434945344924927,0.8269258737564087,0.6808974742889404,-0.11260031163692474,0.8691611886024475,0.6255955100059509,-0.12024339288473129,0.8946924209594727,0.5766816139221191,-0.12325701862573624,0.7457751035690308,0.7543991804122925,-0.055847834795713425,0.8289874792098999,0.7031930088996887,-0.07699145376682281,0.8680449724197388,0.6541233062744141,-0.08344889432191849,0.8918019533157349,0.6125916242599487,-0.08551979064941406,0.7493852376937866,0.7579033374786377,-0.03147765249013901,0.8065409660339355,0.7131783962249756,-0.04709088057279587,0.8371322751045227,0.6760990619659424,-0.05239369347691536,0.8597427606582642,0.6407989859580994,-0.05378633365035057,0.4129055142402649,0.8316100239753723,1.062189426193072e-06,0.432957261800766,0.7340779304504395,-0.11079499125480652,0.4093237519264221,0.664402961730957,-0.1681545525789261,0.37678849697113037,0.6103119850158691,-0.20034882426261902,0.33423691987991333,0.5541195273399353,-0.2270963042974472,0.2754579782485962,0.7319469451904297,-0.16240470111370087,0.15746843814849854,0.7474942207336426,-0.20429657399654388,0.0932108610868454,0.7037548422813416,-0.22403571009635925,0.052778154611587524,0.6565489768981934,-0.2299051731824875,0.24697533249855042,0.7721047401428223,-0.10616595298051834,0.11836031079292297,0.782118022441864,-0.13909253478050232,0.055570051074028015,0.7257446646690369,-0.14731697738170624,0.02462497353553772,0.6724218726158142,-0.14836633205413818,0.23372308909893036,0.7840873003005981,-0.05215969681739807,0.12870198488235474,0.7767142653465271,-0.07498083263635635,0.0753730982542038,0.7204199433326721,-0.08813256025314331,0.04866723716259003,0.6692057251930237,-0.09308303892612457,0.2286653220653534,0.7825874090194702,-0.0053443568758666515,0.16687005758285522,0.7587481141090393,-0.019864624366164207,0.13596224784851074,0.71296226978302,-0.030483555048704147,0.12260930240154266,0.6699028015136719,-0.03488726168870926,5
0.5908862948417664,0.8061993718147278,5.260079660729389e-07,0.57008957862854,0.7231382727622986,-0.06877724081277847,0.5786934494972229,0.6485568881034851,-0.10996198654174805,0.6010452508926392,0.5818113684654236,-0.13512305915355682,0.6303294897079468,0.5285484194755554,-0.15656724572181702,0.6922762393951416,0.6877392530441284,-0.1132565289735794,0.7782469987869263,0.6418509483337402,-0.14448711276054382,0.8202303051948547,0.596945583820343,-0.15809564292430878,0.8513290286064148,0.5588712692260742,-0.1643352061510086,0.7271059155464172,0.7339590787887573,-0.0854223370552063,0.8271825909614563,0.6850973963737488,-0.11669177561998367,0.8707191944122314,0.6295169591903687,-0.1250985562801361,0.897513747215271,0.5799070596694946,-0.12789872288703918,0.7436085343360901,0.7580931186676025,-0.05839582532644272,0.8278267979621887,0.7069985270500183,-0.08189993351697922,0.8681625723838806,0.6570606827735901,-0.0886654406785965,0.8928161859512329,0.614050030708313,-0.09007378667593002,0.7474147081375122,0.7615337371826172,-0.03518369048833847,0.8068777918815613,0.7168298959732056,-0.051782526075839996,0.8385969996452332,0.6789647340774536,-0.05687115341424942,0.8612038493156433,0.6417575478553772,-0.05759848654270172,0.4138176441192627,0.8285984992980957,1.072037093763356e-06,0.4332674741744995,0.7303789854049683,-0.11035015434026718,0.4094845652580261,0.6605623960494995,-0.16761617362499237,0.3764524459838867,0.6067690253257751,-0.20054712891578674,0.3362339735031128,0.550446629524231,-0.22812341153621674,0.27448979020118713,0.7305606007575989,-0.15833987295627594,0.15869054198265076,0.7455531358718872,-0.20011372864246368,0.09491115808486938,0.7017497420310974,-0.22053930163383484,0.0544935017824173,0.6544215083122253,-0.22728562355041504,0.24627965688705444,0.7703807353973389,-0.10415256023406982,0.11834345757961273,0.7803597450256348,-0.1379489153623581,0.054266318678855896,0.7234933376312256,-0.14791356027126312,0.02292443811893463,0.6696900725364685,-0.1500859260559082,0.23373833298683167,0.7825639247894287,-0.05250586196780205,0.1268407106399536,0.777942419052124,-0.07673617452383041,0.07219238579273224,0.7216031551361084,-0.0906958356499672,0.04439942538738251,0.6685256361961365,-0.09587719291448593,0.22935134172439575,0.7809200286865234,-0.008098513819277287,0.16285750269889832,0.7610247731208801,-0.02376549132168293,0.1288456916809082,0.7160654664039612,-0.0344584584236145,0.11325493454933167,0.6713036894798279,-0.03872159495949745,5
0.5937476754188538,0.8004333972930908,5.317024260875769e-07,0.5704016089439392,0.7178851962089539,-0.07145830988883972,0.5779770612716675,0.6461760401725769,-0.11429816484451294,0.600375771522522,0.5819775462150574,-0.14087644219398499,0.629303514957428,0.5300458669662476,-0.16371247172355652,0.6942159533500671,0.6811568140983582,-0.11446130275726318,0.7778165936470032,0.6382285952568054,-0.14594662189483643,0.8191045522689819,0.5937014818191528,-0.16036024689674377,0.8498699069023132,0.5564044713973999,-0.16734200716018677,0.7291529774665833,0.72676020860672,-0.0856662467122078,0.8277133703231812,0.6788011789321899,-0.1160479411482811,0.8697078227996826,0.6226999163627625,-0.12416733056306839,0.8958203792572021,0.573951005935669,-0.12706556916236877,0.7460576891899109,0.7517660856246948,-0.058081455528736115,0.8300605416297913,0.7015575170516968,-0.08087436109781265,0.868929386138916,0.6517007946968079,-0.08705000579357147,0.8937591910362244,0.6100865006446838,-0.08844223618507385,0.7502312064170837,0.7561787366867065,-0.034720633178949356,0.809600293636322,0.7110929489135742,-0.05124189704656601,0.8412206768989563,0.6726030111312866,-0.0563528947532177,0.8650962710380554,0.6363139748573303,-0.057319410145282745,0.41740480065345764,0.8261969089508057,1.1334046803312958e-06,0.43418872356414795,0.7258061766624451,-0.11125080287456512,0.4095889925956726,0.6550617218017578,-0.16937217116355896,0.37720704078674316,0.6026600003242493,-0.20311960577964783,0.3384943902492523,0.5459838509559631,-0.2312650978565216,0.27113232016563416,0.7275183796882629,-0.15774597227573395,0.15159237384796143,0.7415266036987305,-0.19724278151988983,0.08934076130390167,0.6942135095596313,-0.21547842025756836,0.05247291922569275,0.6436528563499451,-0.22019696235656738,0.2469402551651001,0.7671939134597778,-0.10137411952018738,0.1183246374130249,0.7762950658798218,-0.13362835347652435,0.055344998836517334,0.7176601886749268,-0.14227353036403656,0.0262528657913208,0.6617395877838135,-0.14315718412399292,0.23677925765514374,0.778605580329895,-0.047508373856544495,0.13170431554317474,0.7720485329627991,-0.06937549263238907,0.07805764675140381,0.7146934270858765,-0.082785464823246,0.05194123089313507,0.6614548563957214,-0.08751603960990906,0.2330559492111206,0.7760858535766602,-0.0009103290503844619,0.16749517619609833,0.754331648349762,-0.013031279668211937,0.13311873376369476,0.7091193795204163,-0.02269040234386921,0.11801566183567047,0.6653324961662292,-0.02652185596525669,5
0.5924453139305115,0.8014296293258667,5.300747147884977e-07,0.5686252117156982,0.7194538116455078,-0.07229803502559662,0.5766308307647705,0.6460808515548706,-0.11562009900808334,0.600865364074707,0.5798406004905701,-0.14235323667526245,0.6304596662521362,0.5277281403541565,-0.16538546979427338,0.6891443133354187,0.6852875351905823,-0.11888863891363144,0.7760207056999207,0.6390538215637207,-0.1522516906261444,0.8186994791030884,0.5939480066299438,-0.16718053817749023,0.8502540588378906,0.555817186832428,-0.17412398755550385,0.7252082824707031,0.730674147605896,-0.08989683538675308,0.8252550363540649,0.6793931722640991,-0.12187318503856659,0.8694837093353271,0.6227635145187378,-0.1302611380815506,0.8960830569267273,0.5728573203086853,-0.13324782252311707,0.7438980340957642,0.7539594769477844,-0.06202642619609833,0.8302161693572998,0.7018229365348816,-0.08628340810537338,0.8703970909118652,0.6515704393386841,-0.09319587796926498,0.8946371078491211,0.6083560585975647,-0.09482836723327637,0.7499615550041199,0.756341278553009,-0.038322027772665024,0.8113658428192139,0.7127442955970764,-0.05623408034443855,0.8452908396720886,0.675056517124176,-0.06262388080358505,0.8702714443206787,0.6380881667137146,-0.06427838653326035,0.41754406690597534,0.8198354840278625,1.0952494449156802e-06,0.43481844663619995,0.7209041714668274,-0.11094904690980911,0.40977704524993896,0.6515578627586365,-0.16914644837379456,0.37893831729888916,0.5978500843048096,-0.2029009610414505,0.3374475836753845,0.541762113571167,-0.23104529082775116,0.2713717520236969,0.7241740226745605,-0.1593247950077057,0.1546686887741089,0.7372666001319885,-0.19983556866645813,0.09328462183475494,0.6912189722061157,-0.21903525292873383,0.054914504289627075,0.6410098075866699,-0.22510690987110138,0.24456006288528442,0.7647525668144226,-0.10448018461465836,0.1177099198102951,0.7717852592468262,-0.13990233838558197,0.0549619197845459,0.7143810391426086,-0.15142200887203217,0.02489076554775238,0.6596445441246033,-0.15463723242282867,0.2333499640226364,0.7771755456924438,-0.051903508603572845,0.12905125319957733,0.7699512839317322,-0.07644816488027573,0.07508589327335358,0.7148226499557495,-0.09075633436441422,0.047297403216362,0.6626025438308716,-0.09611190855503082,0.22986596822738647,0.7745757699012756,-0.006468264386057854,0.16093671321868896,0.7539873719215393,-0.020017331466078758,0.12326513230800629,0.7129908800125122,-0.03001640923321247,0.10393545031547546,0.6713516712188721,-0.03436781466007233,5
0.5932136178016663,0.7997733354568481,5.358163548407902e-07,0.5698375701904297,0.7176426649093628,-0.06961184740066528,0.577046275138855,0.6453272700309753,-0.1122155711054802,0.6001206636428833,0.581112265586853,-0.13874343037605286,0.6288268566131592,0.5291301012039185,-0.16149865090847015,0.6900962591171265,0.6833401322364807,-0.11623865365982056,0.7768774628639221,0.6377807259559631,-0.14861708879470825,0.8192104697227478,0.5928425192832947,-0.1625576913356781,0.8504340648651123,0.5545871257781982,-0.16887326538562775,0.7257058024406433,0.7296215891838074,-0.08860613405704498,0.8269528150558472,0.6798011660575867,-0.1205882728099823,0.8707824945449829,0.6235637068748474,-0.12848974764347076,0.897100567817688,0.5739001631736755,-0.13083985447883606,0.7437669634819031,0.7538422346115112,-0.061833713203668594,0.8306477069854736,0.7021979093551636,-0.08575580269098282,0.8704237937927246,0.6515235304832458,-0.09155739098787308,0.8943611979484558,0.6082327365875244,-0.0922745019197464,0.7492467164993286,0.7569612264633179,-0.03902314975857735,0.8100157380104065,0.7119857668876648,-0.05615818127989769,0.8430160284042358,0.6733646988868713,-0.06130104511976242,0.8672069907188416,0.6356856822967529,-0.062002670019865036,0.41563472151756287,0.8213247060775757,1.1177467058587354e-06,0.43326789140701294,0.7222937345504761,-0.11213245987892151,0.40793514251708984,0.6525921821594238,-0.1705525815486908,0.37698566913604736,0.5984156131744385,-0.2040698528289795,0.33738186955451965,0.5430161952972412,-0.23186391592025757,0.27068954706192017,0.7219329476356506,-0.1611897498369217,0.15448527038097382,0.7401177287101746,-0.20222920179367065,0.09255236387252808,0.6946548819541931,-0.22144465148448944,0.05500933527946472,0.6440516114234924,-0.22710095345973969,0.24405622482299805,0.7622464895248413,-0.10463523119688034,0.11789913475513458,0.7736875414848328,-0.13945946097373962,0.055805131793022156,0.715842068195343,-0.14931635558605194,0.027041271328926086,0.659517765045166,-0.151185542345047,0.23257829248905182,0.7733796238899231,-0.05045594647526741,0.12999355792999268,0.7667446136474609,-0.07383394986391068,0.07791504263877869,0.710113525390625,-0.08742905408143997,0.052398040890693665,0.656780481338501,-0.09245190024375916,0.22910591959953308,0.7703346014022827,-0.0037112636491656303,0.16671018302440643,0.7461507320404053,-0.017047205939888954,0.13542743027210236,0.7007993459701538,-0.027479935437440872,0.12197524309158325,0.65623939037323,-0.03198903426527977,5
0.5953984260559082,0.799191951751709,5.406478180702834e-07,0.57042396068573,0.7164777517318726,-0.07234282046556473,0.5772233009338379,0.6460874676704407,-0.11647020280361176,0.6003332734107971,0.5823023319244385,-0.1442127823829651,0.6259879469871521,0.5287125706672668,-0.16831496357917786,0.6923737525939941,0.6798735857009888,-0.11701036244630814,0.7755193114280701,0.637345016002655,-0.1495286375284195,0.8172523975372314,0.5935790538787842,-0.1647428274154663,0.8483425974845886,0.5567386746406555,-0.17228445410728455,0.728398859500885,0.7248224020004272,-0.0880282074213028,0.8267939686775208,0.6757972836494446,-0.11894530802965164,0.8695092797279358,0.6194377541542053,-0.12713393568992615,0.895595908164978,0.5707994103431702,-0.13015630841255188,0.7459399700164795,0.7499855756759644,-0.06020331010222435,0.8303928375244141,0.6983195543289185,-0.08337976038455963,0.8695223331451416,0.6476520299911499,-0.08948217332363129,0.8938239812850952,0.6055777072906494,-0.09089945256710052,0.750476598739624,0.7548126578330994,-0.03666948899626732,0.8082445859909058,0.7087056040763855,-0.05332297459244728,0.8393263816833496,0.6688919067382812,-0.05851580947637558,0.8627716302871704,0.6315141916275024,-0.05965712293982506,0.41479068994522095,0.8280363082885742,1.087257487597526e-06,0.4333820343017578,0.7306632995605469,-0.11010519415140152,0.40914657711982727,0.6575573086738586,-0.16640795767307281,0.3784765303134918,0.6002749800682068,-0.19794973731040955,0.33754920959472656,0.5413151979446411,-0.22373931109905243,0.2710783779621124,0.7254670858383179,-0.15762174129486084,0.1544451117515564,0.7380702495574951,-0.1988239586353302,0.09281153976917267,0.6904081106185913,-0.21842296421527863,0.055222123861312866,0.6381893754005432,-0.2239425629377365,0.2452286034822464,0.763347864151001,-0.10183174908161163,0.11743566393852234,0.7737149000167847,-0.13606463372707367,0.0534001886844635,0.7155376672744751,-0.14637309312820435,0.022995829582214355,0.6592919230461121,-0.1484033465385437,0.2339288890361786,0.7733628153800964,-0.04847022145986557,0.1303977072238922,0.7662131786346436,-0.0724141001701355,0.07668529450893402,0.7096776962280273,-0.08712989091873169,0.04981118440628052,0.6570537686347961,-0.0923713743686676,0.22996613383293152,0.7698279619216919,-0.0022278903052210808,0.1667569875717163,0.746401309967041,-0.016550984233617783,0.13425348699092865,0.7010586857795715,-0.02737289108335972,0.11946573853492737,0.6579478979110718,-0.03151601180434227,5
0.5965538620948792,0.7980557680130005,5.3206503025649e-07,0.5699484348297119,0.7179739475250244,-0.0768241360783577,0.5763757228851318,0.6483834385871887,-0.12274821847677231,0.5988357067108154,0.5828440189361572,-0.15181903541088104,0.6225220561027527,0.5257580280303955,-0.1777341514825821,0.6937405467033386,0.6779423952102661,-0.1204279437661171,0.7717348337173462,0.6338004469871521,-0.15585209429264069,0.8132761120796204,0.5889928936958313,-0.17451974749565125,0.8452008962631226,0.5512548685073853,-0.18451228737831116,0.7291776537895203,0.7200803756713867,-0.08997494727373123,0.8219980001449585,0.6674704551696777,-0.1231282576918602,0.864432692527771,0.6113873720169067,-0.13462315499782562,0.8914999961853027,0.5637386441230774,-0.14051342010498047,0.7469114661216736,0.7437040209770203,-0.06121201068162918,0.8297768235206604,0.6906839609146118,-0.08722282201051712,0.8697661757469177,0.6408193111419678,-0.0971611738204956,0.895178496837616,0.599433422088623,-0.1012844517827034,0.7518702745437622,0.748845100402832,-0.037086620926856995,0.8124816417694092,0.7039039134979248,-0.05690116062760353,0.8452881574630737,0.6648609042167664,-0.06563758850097656,0.8707091808319092,0.6273015141487122,-0.06942165642976761,0.420162558555603,0.8241859674453735,1.107946559386619e-06,0.4372023940086365,0.7243976593017578,-0.10832887887954712,0.4140210747718811,0.6519139409065247,-0.16611222922801971,0.38323506712913513,0.5957093238830566,-0.20012789964675903,0.34209585189819336,0.5339839458465576,-0.22828929126262665,0.27550455927848816,0.7204604148864746,-0.15463019907474518,0.15661892294883728,0.7330262660980225,-0.19379785656929016,0.09637108445167542,0.6834684014320374,-0.2113915979862213,0.060829609632492065,0.6305317282676697,-0.21576079726219177,0.2494891881942749,0.7598579525947571,-0.10018058866262436,0.1200140118598938,0.768795371055603,-0.1339254528284073,0.05698992311954498,0.7094159126281738,-0.14350315928459167,0.027127519249916077,0.6540523171424866,-0.14494889974594116,0.23868794739246368,0.771894633769989,-0.04805344343185425,0.13451457023620605,0.7651326656341553,-0.07120946049690247,0.08201605081558228,0.7094128131866455,-0.08420146256685257,0.05547569692134857,0.6590927839279175,-0.08828052878379822,0.23455138504505157,0.7686892747879028,-0.0028343619778752327,0.166731595993042,0.7483181953430176,-0.014339042827486992,0.1313748061656952,0.7060744166374207,-0.02270788699388504,0.11445796489715576,0.66596519947052,-0.025700893253087997,5
