0.5954464673995972,0.9115582704544067,8.350853590854967e-07,0.5204564332962036,0.8652976155281067,-0.046667177230119705,0.46851956844329834,0.7739148139953613,-0.08809833973646164,0.4549964368343353,0.682252824306488,-0.11614061146974564,0.474989652633667,0.6040267944335938,-0.14256969094276428,0.5247145295143127,0.8103686571121216,-0.16061891615390778,0.5268604755401611,0.6157321929931641,-0.2076205164194107,0.5270073413848877,0.5106757879257202,-0.21815423667430878,0.5336323976516724,0.4312942922115326,-0.21908827126026154,0.5983092188835144,0.7988020181655884,-0.14948947727680206,0.5808102488517761,0.5828717350959778,-0.19613730907440186,0.5767993927001953,0.46695059537887573,-0.20007537305355072,0.5822615027427673,0.3809319734573364,-0.19965539872646332,0.6647213697433472,0.7797683477401733,-0.13197247684001923,0.6341501474380493,0.5882694721221924,-0.17304569482803345,0.6076938509941101,0.6146716475486755,-0.15255627036094666,0.5990099310874939,0.670494794845581,-0.12806017696857452,0.7130879759788513,0.7552710175514221,-0.11565730720758438,0.6770182847976685,0.6049581170082092,-0.14354707300662994,0.6507782936096191,0.6177332401275635,-0.12726089358329773,0.6465946435928345,0.6636995077133179,-0.10768388956785202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5966005921363831,0.9146309494972229,7.060829148031189e-07,0.519879937171936,0.866902232170105,-0.046701397746801376,0.46928679943084717,0.7736129760742188,-0.08665289729833603,0.4590051770210266,0.6793407797813416,-0.11434604972600937,0.4858720004558563,0.6070545315742493,-0.14059333503246307,0.5303743481636047,0.8183624744415283,-0.15344223380088806,0.5316092371940613,0.619825005531311,-0.19746913015842438,0.532439649105072,0.5169687271118164,-0.20650824904441833,0.5399013757705688,0.43738558888435364,-0.2074555903673172,0.6054604053497314,0.8068018555641174,-0.1431964933872223,0.5905346274375916,0.5895612239837646,-0.18533161282539368,0.5872658491134644,0.4768115282058716,-0.18830665946006775,0.59311443567276,0.3922468423843384,-0.18889006972312927,0.6725980639457703,0.7895836234092712,-0.12754857540130615,0.642144501209259,0.5949933528900146,-0.16767220199108124,0.6179491281509399,0.6234986782073975,-0.15031440556049347,0.6106656789779663,0.6797597408294678,-0.12911191582679749,0.7209954261779785,0.7649123668670654,-0.11329078674316406,0.688137412071228,0.6123154759407043,-0.14499354362487793,0.6634278297424316,0.6281797885894775,-0.13399547338485718,0.6592933535575867,0.6761569976806641,-0.11868412792682648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5959253311157227,0.9241409301757812,5.763107537859469e-07,0.5177038908004761,0.8731241822242737,-0.050613950937986374,0.4714558720588684,0.7783953547477722,-0.09261250495910645,0.46576908230781555,0.6840331554412842,-0.12019068747758865,0.4933781325817108,0.611057698726654,-0.14620614051818848,0.5391736030578613,0.8256852030754089,-0.16518180072307587,0.5407233238220215,0.6255028247833252,-0.20950934290885925,0.5411295294761658,0.5221011638641357,-0.2170349806547165,0.5477103590965271,0.4411446154117584,-0.21675045788288116,0.6168374419212341,0.8141284584999084,-0.15111379325389862,0.6014297008514404,0.5947050452232361,-0.19277366995811462,0.59285569190979,0.48469609022140503,-0.19183242321014404,0.5934216380119324,0.4004794955253601,-0.18935586512088776,0.6830914616584778,0.7966940999031067,-0.13134124875068665,0.6486315727233887,0.6012025475502014,-0.1695242077112198,0.618749737739563,0.6212482452392578,-0.15007688105106354,0.6074944138526917,0.6680521965026855,-0.1278395652770996,0.728381335735321,0.7731481194496155,-0.11306582391262054,0.695988118648529,0.6156641840934753,-0.1418830156326294,0.6653821468353271,0.625397801399231,-0.1291246861219406,0.6558147072792053,0.667790949344635,-0.11297197639942169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5986780524253845,0.9249382615089417,4.439665701738704e-07,0.5201569199562073,0.8726915121078491,-0.051091503351926804,0.4693283438682556,0.7768181562423706,-0.09248871356248856,0.4617491662502289,0.6849891543388367,-0.11899091303348541,0.4918586313724518,0.6162222623825073,-0.1435953825712204,0.5356951355934143,0.8236430883407593,-0.1651780903339386,0.5396125912666321,0.623752236366272,-0.2089110016822815,0.540255606174469,0.5206514000892639,-0.2149999588727951,0.5473459959030151,0.44292762875556946,-0.21318493783473969,0.6164671778678894,0.8129591941833496,-0.15033921599388123,0.6042028069496155,0.5907145738601685,-0.19051103293895721,0.5944370627403259,0.48000508546829224,-0.18806497752666473,0.5943970084190369,0.39852744340896606,-0.1838635355234146,0.6843312978744507,0.7959696054458618,-0.13001418113708496,0.6530119776725769,0.6008034348487854,-0.16585634648799896,0.6222109794616699,0.6158103942871094,-0.1463858187198639,0.6099701523780823,0.655635416507721,-0.12428013980388641,0.7294421792030334,0.7728171944618225,-0.1111646220088005,0.7010595202445984,0.6200007200241089,-0.1357555389404297,0.6713681817054749,0.625268280506134,-0.12094356119632721,0.6629041433334351,0.6601644158363342,-0.10361132025718689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6004977822303772,0.9266772866249084,4.833400453208014e-07,0.5208883285522461,0.8689515590667725,-0.047890160232782364,0.4722851514816284,0.7683598399162292,-0.08858729153871536,0.473527729511261,0.6763087511062622,-0.11515500396490097,0.5088876485824585,0.6160202622413635,-0.1406884491443634,0.5375587940216064,0.8267959356307983,-0.16538000106811523,0.5438265204429626,0.6290074586868286,-0.2110457867383957,0.5472525358200073,0.5253029465675354,-0.22134965658187866,0.5557370185852051,0.4437679648399353,-0.22400636970996857,0.6198256611824036,0.8179630041122437,-0.15308572351932526,0.6082667112350464,0.5979090929031372,-0.1941196769475937,0.5996691584587097,0.48809564113616943,-0.19356276094913483,0.5998042821884155,0.4039781987667084,-0.1925228089094162,0.6880473494529724,0.8020263314247131,-0.13500113785266876,0.6580422520637512,0.602249026298523,-0.17150162160396576,0.6257812976837158,0.6169030070304871,-0.15176385641098022,0.6107686758041382,0.6594611406326294,-0.13064569234848022,0.7326110601425171,0.777253270149231,-0.1184241995215416,0.7035219669342041,0.6185976266860962,-0.14653651416301727,0.6713354587554932,0.6230195164680481,-0.13403397798538208,0.6599599123001099,0.6604013442993164,-0.11892419308423996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5941125750541687,0.924570620059967,5.302017598296516e-07,0.5691083073616028,0.875428318977356,-0.056267134845256805,0.5739883184432983,0.7490595579147339,-0.0932396948337555,0.5935180187225342,0.6230542063713074,-0.11264383047819138,0.608188807964325,0.5692119598388672,-0.13005363941192627,0.5580285787582397,0.8211207985877991,-0.16737505793571472,0.5469808578491211,0.6195433735847473,-0.20189012587070465,0.5433349609375,0.5324513912200928,-0.20219093561172485,0.5479472279548645,0.4719339907169342,-0.19846054911613464,0.6066750884056091,0.8191473484039307,-0.1492147147655487,0.5949284434318542,0.5975071787834167,-0.18732473254203796,0.5915215611457825,0.4746110737323761,-0.18832997977733612,0.592029869556427,0.3815823793411255,-0.18873634934425354,0.6504647135734558,0.8088341355323792,-0.12572377920150757,0.6270780563354492,0.5990430116653442,-0.16578823328018188,0.6199853420257568,0.5986319184303284,-0.15765626728534698,0.6210475564002991,0.6262601613998413,-0.14449122548103333,0.6819659471511841,0.7846986055374146,-0.10310088843107224,0.6705564856529236,0.6220516562461853,-0.13395926356315613,0.6580870747566223,0.6262317299842834,-0.12875409424304962,0.658658504486084,0.6602333188056946,-0.11998916417360306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5977652072906494,0.9029925465583801,6.99026884376508e-07,0.5246822237968445,0.8528273105621338,-0.047007106244564056,0.4809318780899048,0.7417254447937012,-0.0839751586318016,0.49138641357421875,0.6443381905555725,-0.10706832259893417,0.5252389907836914,0.5939997434616089,-0.13046519458293915,0.5220978260040283,0.8010728359222412,-0.15765324234962463,0.5303412675857544,0.6074464321136475,-0.19971588253974915,0.5359947085380554,0.5021507143974304,-0.21004241704940796,0.5461397767066956,0.42183199524879456,-0.21282802522182465,0.5986721515655518,0.7958819270133972,-0.14584645628929138,0.5914279222488403,0.584932804107666,-0.1863035261631012,0.5876148343086243,0.4676095247268677,-0.19183103740215302,0.5875454545021057,0.3800351619720459,-0.19448253512382507,0.6654881238937378,0.781729519367218,-0.12788686156272888,0.6378979682922363,0.5886529684066772,-0.16731783747673035,0.6187893152236938,0.6128504872322083,-0.15501181781291962,0.6083714365959167,0.6632694602012634,-0.13768517971038818,0.7136545777320862,0.7577630877494812,-0.1106034368276596,0.6842169761657715,0.6019753217697144,-0.14072827994823456,0.6601096391677856,0.6200321316719055,-0.13026490807533264,0.6538147330284119,0.6696745753288269,-0.1157805472612381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6067954301834106,0.892865777015686,8.5767652535651e-07,0.5298379063606262,0.8626784086227417,-0.049143314361572266,0.47474366426467896,0.762904167175293,-0.09003186225891113,0.4709036946296692,0.6726031303405762,-0.11734884977340698,0.4986213445663452,0.6085480451583862,-0.14478816092014313,0.5249226093292236,0.8089585900306702,-0.16200777888298035,0.5273378491401672,0.6158468723297119,-0.20666122436523438,0.5313143134117126,0.5134862065315247,-0.21818457543849945,0.5431621074676514,0.4351693391799927,-0.22140197455883026,0.600064754486084,0.7997191548347473,-0.15072214603424072,0.587942898273468,0.5901686549186707,-0.19409888982772827,0.5836870074272156,0.474867582321167,-0.20065449178218842,0.5868694186210632,0.3850207030773163,-0.20395326614379883,0.6663317680358887,0.7835093140602112,-0.13341845571994781,0.6348105072975159,0.5897853374481201,-0.1757119596004486,0.6160178184509277,0.6190924644470215,-0.1626959592103958,0.6107311844825745,0.6730968952178955,-0.14455528557300568,0.7141385078430176,0.7577667236328125,-0.1170123964548111,0.6819512248039246,0.608325719833374,-0.15141665935516357,0.6588311791419983,0.627987265586853,-0.14286726713180542,0.6557109355926514,0.6772249937057495,-0.12914644181728363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5971280336380005,0.8805212378501892,1.0279823072778527e-06,0.524936854839325,0.8407675623893738,-0.041930221021175385,0.46996942162513733,0.7484398484230042,-0.08090221136808395,0.46415865421295166,0.6643165946006775,-0.10894231498241425,0.48651111125946045,0.5979345440864563,-0.1364300698041916,0.5141366720199585,0.7811713814735413,-0.1475864201784134,0.5151020288467407,0.5954703688621521,-0.19326835870742798,0.5194974541664124,0.49202442169189453,-0.20740121603012085,0.5317370295524597,0.41380593180656433,-0.21160860359668732,0.5864934325218201,0.7767391204833984,-0.14100661873817444,0.574960470199585,0.5742711424827576,-0.18559670448303223,0.5728520154953003,0.45620739459991455,-0.194267138838768,0.5794596076011658,0.36786457896232605,-0.19828830659389496,0.6531704664230347,0.7653054594993591,-0.12853311002254486,0.6279125809669495,0.5790088176727295,-0.16977261006832123,0.605515718460083,0.6050601005554199,-0.1555330604314804,0.5987251996994019,0.661206066608429,-0.13576510548591614,0.7038202285766602,0.7445818781852722,-0.11686409264802933,0.6746917366981506,0.595976710319519,-0.1468762904405594,0.6513862013816833,0.6118470430374146,-0.13446833193302155,0.648178219795227,0.6609971523284912,-0.1178417056798935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5869857668876648,0.8629839420318604,1.0636076694936492e-06,0.5154134035110474,0.8269097805023193,-0.045007623732089996,0.4588848948478699,0.742135763168335,-0.08763860911130905,0.44920170307159424,0.6595555543899536,-0.11868210881948471,0.4755914807319641,0.5976700782775879,-0.14930924773216248,0.5041954517364502,0.7691726088523865,-0.15672184526920319,0.5019196271896362,0.587181806564331,-0.2061830312013626,0.5040756464004517,0.4862188696861267,-0.2222946584224701,0.5146396160125732,0.4110633432865143,-0.22782327234745026,0.5734517574310303,0.7631983757019043,-0.1494775265455246,0.5609522461891174,0.5641003847122192,-0.19963844120502472,0.5575589537620544,0.4494035243988037,-0.20890480279922485,0.5629357099533081,0.3634175956249237,-0.21229323744773865,0.6387136578559875,0.7494745850563049,-0.13629186153411865,0.6118902564048767,0.5684196949005127,-0.18062137067317963,0.5953320860862732,0.5980844497680664,-0.16393430531024933,0.5930593013763428,0.6533141136169434,-0.14194613695144653,0.6896127462387085,0.7293447852134705,-0.12432488799095154,0.661323070526123,0.5858874917030334,-0.15572796761989594,0.642720103263855,0.6042717099189758,-0.14198537170886993,0.6440037488937378,0.6521415710449219,-0.12410303950309753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5773225426673889,0.8663275837898254,1.0153573839488672e-06,0.5064841508865356,0.8285865783691406,-0.039117634296417236,0.45176470279693604,0.7441806793212891,-0.0763445720076561,0.4420173168182373,0.6594101786613464,-0.10535043478012085,0.4643890857696533,0.5971112251281738,-0.13394378125667572,0.4862249195575714,0.7571023106575012,-0.12967383861541748,0.48645979166030884,0.5832514762878418,-0.1750023066997528,0.4884413480758667,0.48365873098373413,-0.19170920550823212,0.4971719980239868,0.40884050726890564,-0.19741985201835632,0.5535458922386169,0.7546855807304382,-0.12649044394493103,0.5415507555007935,0.5647584795951843,-0.1725190132856369,0.536138653755188,0.44990456104278564,-0.18459656834602356,0.5372971296310425,0.3623802363872528,-0.18948714435100555,0.6192070841789246,0.7437842488288879,-0.1187853142619133,0.5965282917022705,0.5667269229888916,-0.16348786652088165,0.581994891166687,0.5913881063461304,-0.15430985391139984,0.5794566869735718,0.6439504027366638,-0.1362890750169754,0.6727292537689209,0.722720205783844,-0.11179948598146439,0.6453765034675598,0.5823162198066711,-0.1432798057794571,0.6276695132255554,0.5983202457427979,-0.13337893784046173,0.6287246942520142,0.645162045955658,-0.11748399585485458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5570369958877563,0.8596372604370117,1.1488494919831282e-06,0.4942930042743683,0.8260646462440491,-0.04263874143362045,0.43886953592300415,0.7481108903884888,-0.08455564826726913,0.4191717505455017,0.6722856163978577,-0.11717850714921951,0.4311659038066864,0.6066985130310059,-0.14855341613292694,0.47000858187675476,0.7584157586097717,-0.14302410185337067,0.46678394079208374,0.5828601121902466,-0.19094157218933105,0.4661344587802887,0.4885947108268738,-0.20673003792762756,0.47252362966537476,0.41742005944252014,-0.21151407063007355,0.5301823019981384,0.7594651579856873,-0.13914556801319122,0.5199312567710876,0.5604747533798218,-0.1908346265554428,0.5125765204429626,0.44941824674606323,-0.20140717923641205,0.5144438147544861,0.3666231334209442,-0.2042214721441269,0.5919322371482849,0.7509735822677612,-0.13019390404224396,0.578410804271698,0.5664337873458862,-0.17470772564411163,0.5644044280052185,0.5968044400215149,-0.15807092189788818,0.5622832775115967,0.6488126516342163,-0.13541200757026672,0.6452926397323608,0.7327625751495361,-0.12265248596668243,0.6293535232543945,0.5843446850776672,-0.15108723938465118,0.6129111051559448,0.6017631888389587,-0.1362069696187973,0.6127118468284607,0.6478363275527954,-0.11755753308534622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55775386095047,0.8597276210784912,1.192127797366993e-06,0.4903944432735443,0.8267675638198853,-0.03979269042611122,0.4379657506942749,0.7409645318984985,-0.08011651784181595,0.42714905738830566,0.6596325635910034,-0.11170562356710434,0.44268134236335754,0.5941746234893799,-0.1427905559539795,0.46690624952316284,0.7541134357452393,-0.14187471568584442,0.46467125415802,0.5804998874664307,-0.18943120539188385,0.4676119387149811,0.4832955598831177,-0.20660549402236938,0.4755707383155823,0.4060918688774109,-0.21308350563049316,0.5305026769638062,0.7545430064201355,-0.14040184020996094,0.5185983180999756,0.5574054718017578,-0.1904813051223755,0.5116173028945923,0.44412368535995483,-0.20275573432445526,0.5133844614028931,0.35690733790397644,-0.2084011286497116,0.5946243405342102,0.745418906211853,-0.13328757882118225,0.5792087316513062,0.5671082735061646,-0.17619109153747559,0.5631487369537354,0.6007832288742065,-0.16047242283821106,0.5597931146621704,0.6560860276222229,-0.13986828923225403,0.6483696103096008,0.7268444299697876,-0.12751422822475433,0.630683183670044,0.5825106501579285,-0.1557849794626236,0.6131945848464966,0.6015982031822205,-0.14116014540195465,0.6121856570243835,0.6502410173416138,-0.12362217903137207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5316202044487,0.8615279793739319,1.201235932057898e-06,0.4635307788848877,0.8280489444732666,-0.030801618471741676,0.40705984830856323,0.7503252625465393,-0.06659635901451111,0.3861963748931885,0.6729812622070312,-0.09481244534254074,0.39446479082107544,0.6101630330085754,-0.12251278012990952,0.43211978673934937,0.7629940509796143,-0.13543035089969635,0.43157973885536194,0.5865709781646729,-0.1804572194814682,0.431718111038208,0.4879422187805176,-0.19476674497127533,0.4401160478591919,0.4113676846027374,-0.1999436467885971,0.4928296208381653,0.7562450170516968,-0.1364881694316864,0.4852654039859772,0.5551146864891052,-0.184034064412117,0.4827830493450165,0.4428696930408478,-0.19260889291763306,0.4896935522556305,0.36019614338874817,-0.1956121027469635,0.555764377117157,0.7437694072723389,-0.13109970092773438,0.5419853329658508,0.5645511150360107,-0.17106951773166656,0.5293094515800476,0.6036141514778137,-0.15104342997074127,0.5288255214691162,0.6621103286743164,-0.12790173292160034,0.6112656593322754,0.7270734906196594,-0.12642689049243927,0.5938138961791992,0.5846373438835144,-0.15454286336898804,0.5780682563781738,0.6061861515045166,-0.1389654278755188,0.5772834420204163,0.654341459274292,-0.12027565389871597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5255523324012756,0.8703116178512573,1.3194563734941767e-06,0.4576890170574188,0.8317524790763855,-0.02456018514931202,0.4001508355140686,0.74968022108078,-0.058123454451560974,0.37745243310928345,0.6723063588142395,-0.08568647503852844,0.3921966850757599,0.6097699999809265,-0.1123165711760521,0.4179535508155823,0.757192850112915,-0.12560772895812988,0.4170072376728058,0.5834782123565674,-0.1704666018486023,0.4195832312107086,0.4814249277114868,-0.18792077898979187,0.4296664297580719,0.4024732708930969,-0.1962815374135971,0.48317018151283264,0.7604236602783203,-0.1301668882369995,0.47470906376838684,0.5568487644195557,-0.1803460419178009,0.47329115867614746,0.4401537775993347,-0.19276058673858643,0.48120853304862976,0.35030630230903625,-0.19926413893699646,0.5486771464347839,0.7519609332084656,-0.12785573303699493,0.5359158515930176,0.564409613609314,-0.16616420447826385,0.5190373659133911,0.6061387658119202,-0.14474935829639435,0.5154179334640503,0.6659185886383057,-0.12174435704946518,0.603971540927887,0.7359826564788818,-0.12640628218650818,0.587588906288147,0.5833886861801147,-0.15071170032024384,0.5703098177909851,0.6074171662330627,-0.13297167420387268,0.5679627060890198,0.6594586968421936,-0.11407522857189178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5267924666404724,0.8744617700576782,1.3198583701523603e-06,0.4558316767215729,0.8345702886581421,-0.019821155816316605,0.3965699076652527,0.7531996369361877,-0.05283355712890625,0.3757591247558594,0.6753706932067871,-0.08103607594966888,0.392102986574173,0.6117590665817261,-0.1078217402100563,0.41613924503326416,0.7562560439109802,-0.12148313969373703,0.41642579436302185,0.5782253742218018,-0.16575966775417328,0.4207271337509155,0.47808608412742615,-0.18300941586494446,0.43161800503730774,0.39983195066452026,-0.19132502377033234,0.4816744029521942,0.7595677375793457,-0.1287468820810318,0.4728107154369354,0.5539011359214783,-0.18081839382648468,0.471979558467865,0.43616628646850586,-0.19272907078266144,0.48043695092201233,0.3452291786670685,-0.1979803442955017,0.5470977425575256,0.7512614130973816,-0.12868110835552216,0.5316045880317688,0.5620257258415222,-0.16529466211795807,0.5162299871444702,0.6029664278030396,-0.13888561725616455,0.5135563611984253,0.6629226207733154,-0.11245760321617126,0.604276180267334,0.7363351583480835,-0.12958025932312012,0.5871891379356384,0.580148458480835,-0.1493683159351349,0.5706858038902283,0.6032047867774963,-0.12622931599617004,0.5691659450531006,0.6556107401847839,-0.10360701382160187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5023965239524841,0.8811652660369873,1.3816912769470946e-06,0.42922624945640564,0.8408263921737671,-0.032575298100709915,0.36972010135650635,0.7561233043670654,-0.07085803151130676,0.35423409938812256,0.6784377694129944,-0.10210233181715012,0.3717440366744995,0.619338870048523,-0.13243840634822845,0.39342355728149414,0.7699093818664551,-0.13354775309562683,0.39516186714172363,0.5870829820632935,-0.176753431558609,0.3965578079223633,0.48924583196640015,-0.19243624806404114,0.40159186720848083,0.4152063727378845,-0.20027375221252441,0.4560074210166931,0.7751757502555847,-0.13506795465946198,0.45135298371315,0.5643680095672607,-0.18272963166236877,0.4493728280067444,0.44913172721862793,-0.1931556612253189,0.45483773946762085,0.3668144941329956,-0.19919362664222717,0.5180189609527588,0.7678006887435913,-0.13053013384342194,0.5035244226455688,0.5717078447341919,-0.16571970283985138,0.4903739094734192,0.6122738122940063,-0.1445632129907608,0.48792362213134766,0.6743992567062378,-0.12351017445325851,0.5713772773742676,0.749470591545105,-0.12777556478977203,0.5564373731613159,0.5959447622299194,-0.1510370969772339,0.541019082069397,0.6188333630561829,-0.13515548408031464,0.5375438928604126,0.670289933681488,-0.11886268854141235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4968665838241577,0.8847197890281677,1.3900671547162347e-06,0.4251249134540558,0.8476229310035706,-0.028455466032028198,0.36414310336112976,0.7659895420074463,-0.06740327179431915,0.34061652421951294,0.6911379098892212,-0.10004784911870956,0.3528900444507599,0.6244064569473267,-0.1315058022737503,0.3763124942779541,0.7778017520904541,-0.1334436535835266,0.3741852939128876,0.6008260250091553,-0.18091550469398499,0.3776373565196991,0.5002814531326294,-0.2008437067270279,0.38687825202941895,0.4218130111694336,-0.21139775216579437,0.44051480293273926,0.7821347117424011,-0.13813669979572296,0.4326649606227875,0.5763311982154846,-0.18950483202934265,0.43321144580841064,0.458012193441391,-0.20179787278175354,0.44160786271095276,0.3703641891479492,-0.20925156772136688,0.506131649017334,0.7731361389160156,-0.13644687831401825,0.49070337414741516,0.5783478021621704,-0.17229993641376495,0.4791933596134186,0.6186824440956116,-0.14820659160614014,0.4782108962535858,0.6807559728622437,-0.1257370263338089,0.5634213089942932,0.7534075379371643,-0.13652953505516052,0.5457806587219238,0.5988634824752808,-0.1584414839744568,0.5310879349708557,0.6225850582122803,-0.1396169662475586,0.5291614532470703,0.6746097803115845,-0.12156971544027328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49814191460609436,0.887021005153656,1.4189495232130866e-06,0.4279422163963318,0.8499919176101685,-0.022079935297369957,0.36595362424850464,0.7714990377426147,-0.05660516396164894,0.3398779630661011,0.6958940625190735,-0.0859539732336998,0.3485160768032074,0.6297867894172668,-0.11385128647089005,0.37305891513824463,0.7756372690200806,-0.11910663545131683,0.37539249658584595,0.5965014696121216,-0.16240844130516052,0.38196253776550293,0.4966966509819031,-0.18226850032806396,0.39332476258277893,0.4184420108795166,-0.1933126151561737,0.43733882904052734,0.7793612480163574,-0.12570753693580627,0.43211933970451355,0.5743598341941833,-0.17202052474021912,0.4352339804172516,0.4582594335079193,-0.18279314041137695,0.44723063707351685,0.37301841378211975,-0.18961292505264282,0.5037133693695068,0.7701961398124695,-0.12590576708316803,0.49164390563964844,0.5788093209266663,-0.15727902948856354,0.4821145236492157,0.6199424266815186,-0.13319046795368195,0.48172810673713684,0.6813756823539734,-0.1120028868317604,0.5626254677772522,0.7511922717094421,-0.12760663032531738,0.5471490025520325,0.5994775295257568,-0.14711543917655945,0.5354238748550415,0.626598060131073,-0.1276329755783081,0.5348536372184753,0.6785354018211365,-0.10948701947927475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
